time,Bx,By,Bz,BT,point
8.130020141601562,-0.7567685597509352,-0.07604541507812757,-0.4815305567534309,0.9001962204259573,5
8.228019952774048,-0.7567869373254655,-0.07590344443865317,-0.48143388376198015,0.9001479799556591,5
8.329954147338867,-0.7567321583890243,-0.07578404447215689,-0.48133141440295746,0.9000370611412736,5
8.429978847503662,-0.7567311761375332,-0.07562288658799782,-0.4813060859691204,0.9000091345677051,5
8.547059059143066,-0.7567032632085632,-0.07547119323335502,-0.48130390819886776,0.8999717671160905,5
8.648802042007446,-0.756723187014262,-0.0752545991453533,-0.4813190231772733,0.899978465592302,5
8.746883869171143,-0.7566955469303435,-0.07514326511424804,-0.48136899926115795,0.8999726520766786,5
8.847289085388184,-0.7565989773922207,-0.07511401796312477,-0.48143449515407033,0.8999240531343594,5
8.946877002716064,-0.7565164489347258,-0.07517311008105945,-0.48151749841124586,0.8999040144728163,5
9.049783945083618,-0.7564244885694278,-0.07525346126788272,-0.48174329919039,0.8999542747579784,5
9.148354053497314,-0.7563272912172998,-0.07541639405766272,-0.48205990181617564,0.9000557498687399,5
9.249186992645264,-0.7562809049759684,-0.0756908667134758,-0.48237091688593925,0.900206429655159,5
9.3487229347229,-0.7562466311834539,-0.07605933316110364,-0.48264156689491233,0.900353747941336,5
9.452683925628662,-0.756195409020094,-0.07650429019899661,-0.4828274333986423,0.9004480737300957,5
9.551547050476074,-0.7561637701611634,-0.0770105560148091,-0.4828918572970668,0.9004992053776981,5
9.649868965148926,-0.7560205952078506,-0.07758121019405892,-0.4828521303892588,0.900406666109849,5
9.750792026519775,-0.7558427654900669,-0.0781593706313136,-0.48283940528230423,0.9003005412941417,5
9.854092121124268,-0.7556515039315,-0.07875462504354082,-0.48276881850490316,0.9001539970917791,5
9.95483112335205,-0.7554036082375966,-0.07923065620767956,-0.4827192387660042,0.8999610945459311,5
10.05401611328125,-0.7551186835100698,-0.07964694010416482,-0.48262517128228755,0.8997082400474027,5
10.153389930725098,-0.7547983810261623,-0.07996311716051936,-0.4824267460016992,0.8993610294890092,5
10.25192403793335,-0.7543832397424923,-0.08022311118954117,-0.4822320378134132,0.8989313423543455,5
10.3542959690094,-0.7538385300568231,-0.0804229051970814,-0.4820583841880358,0.8983989419208765,5
10.457340955734251,-0.7531895199106162,-0.08059525349400577,-0.4819039207219925,0.897786966154096,5
10.556517124176024,-0.7524802829986867,-0.08068869424689157,-0.48180911049452096,0.8971495196657988,5
10.655518054962158,-0.7517842498257808,-0.08072101904745606,-0.4818338330639905,0.8965820006487467,5
10.756984949111938,-0.7510798741647099,-0.08064781748269918,-0.4818680359581885,0.8960032655734026,5
6.657735109329224,-0.8761023602272537,-0.013658559906103214,-0.5885309032912528,1.0555143419126485,6
6.761553049087524,-0.8755112667353702,-0.013831394849347985,-0.5884690824465943,1.0549915386672954,6
6.860801935195923,-0.8749374051678539,-0.01399267782956157,-0.5883107874604926,1.0544291539203021,6
6.958336114883423,-0.8745236270983868,-0.014153027932689343,-0.5881718782438677,1.0540104557877503,6
7.058145046234131,-0.8741232384523164,-0.014301841276454305,-0.5879615739649346,1.053562903259974,6
7.148205995559692,-0.8738342662341956,-0.014372739619991026,-0.5877898024576854,1.0532282527365489,6
7.248586893081665,-0.8736782776612764,-0.014430961791450628,-0.5875891495743372,1.0529876515006686,6
7.348564863204956,-0.8736183840718462,-0.014432228780293772,-0.5873961832390602,1.052830302707747,6
7.44676399230957,-0.8735716219372472,-0.014377860562322401,-0.587143330214806,1.0526497003961741,6
7.54900598526001,-0.8736463458686605,-0.014314715612347454,-0.5869484149541344,1.0526021520735631,6
7.664084196090698,-0.8737784592007847,-0.014175163079108167,-0.5867341231422484,1.0525904532490877,6
7.768192052841186,-0.8738468856668582,-0.014025687131269211,-0.5865506481032666,1.0525429978293206,6
7.867168188095093,-0.8738937622034465,-0.013814793831611738,-0.5864249464110824,1.0525090849583887,6
7.963275194168091,-0.8738441487768639,-0.013595631795029947,-0.5862856701614815,1.0523874403432252,6
8.06390905380249,-0.8737849147103545,-0.01337458232366377,-0.5862042653269101,1.05229007280083,6
8.166081190109253,-0.8736509282789349,-0.013235491068155298,-0.5860766380820724,1.0521059587380182,6
8.264973878860474,-0.8734499088324117,-0.013170861137970731,-0.5859876720702764,1.0518886664665636,6
8.367202997207642,-0.8732183465497283,-0.013155961441669655,-0.5859277041989122,1.0516627951108206,6
8.467425107955933,-0.8729795069945759,-0.013213903142913055,-0.5858678434966513,1.0514318603277055,6
8.566354036331177,-0.872725061520386,-0.013242972529238733,-0.5858021414772566,1.0511843597992272,6
8.668581008911133,-0.8724206790361494,-0.013310051387960299,-0.5857017403543301,1.0508765518993832,6
8.771286964416504,-0.8721858904700558,-0.013406283824753182,-0.5855802019995477,1.0506151193252766,6
8.8699471950531,-0.8719725700464246,-0.013548615355298364,-0.5854182307986464,1.0503495764948116,6
8.96852707862854,-0.8717995614833957,-0.01365670425248041,-0.5852832414933355,1.0501321125204328,6
9.068058013916016,-0.8716901708061023,-0.01377076273582842,-0.5850402560664,1.049907371630725,6
9.17325496673584,-0.8716537972743,-0.013837341832828058,-0.5848203928019261,1.0497555459099532,6
9.272629022598268,-0.8715918068841206,-0.013813615063664368,-0.5845965176963123,1.0495790500440203,6
9.37226414680481,-0.8715450930812759,-0.013765036412769044,-0.5843668255354532,1.0494116981851678,6
9.470924139022827,-0.8715056886866944,-0.013641810037264931,-0.5842103380574176,1.0492902284342138,6
9.571356058120728,-0.8714528892389336,-0.013537660433265743,-0.5840384372566161,1.0491493233120068,6
9.673088073730469,-0.8714251595830563,-0.013427985671334691,-0.5839186346555674,1.0490581925954188,6
9.777153968811035,-0.871397147664673,-0.013262818620741397,-0.5838855669106482,1.049014416756254,6
9.875820875167848,-0.8714056959973544,-0.013073099889333636,-0.583960525609387,1.0490608602113327,6
9.974777936935425,-0.8714432130241655,-0.01288553963098908,-0.5840798792233162,1.0491561447043936,6
10.073371171951294,-0.8714225768269521,-0.012625119968628947,-0.5844441123673858,1.04933865912719,6
10.17770004272461,-0.8713691281720806,-0.012354999377785052,-0.5848642620405141,1.0495251347886776,6
10.277232885360718,-0.8714102811677186,-0.012106459705076502,-0.5852304789273363,1.0497605240991454,6
10.361478090286257,-0.8714494559656925,-0.011852116008442576,-0.58557160446538,1.0499803478698726,6
10.464040994644163,-0.871521817324777,-0.01165942346261328,-0.5859630064019328,1.0502565710816352,6
10.566231966018677,-0.8716155003692942,-0.011474682893839754,-0.5864547582453996,1.050606697246976,6
10.664612054824827,-0.8717170605655882,-0.01131117856539308,-0.5870063564729593,1.0509971641166813,6
10.76639485359192,-0.8717726713619027,-0.011210591924833173,-0.587490497406263,1.0513126806271442,6
10.88350510597229,-0.8717840633543056,-0.011136543698536715,-0.5879418543719179,1.0515736302543834,6
10.9809091091156,-0.8717495864996531,-0.011135062438587102,-0.5883643554823084,1.051781320417861,6
11.081562042236328,-0.8717234005544514,-0.011246529909788888,-0.5886133944164911,1.051900137653633,6
11.182224035263062,-0.8716841640203862,-0.011444057340575855,-0.5887487267987642,1.0519454888726412,6
11.28501796722412,-0.8715989985641516,-0.011691334643710569,-0.5889863629247679,1.0520106640691098,6
11.384902000427246,-0.8715022446657525,-0.011934724317521309,-0.5892355622960769,1.0520727864441484,6
11.483622074127195,-0.8713493911479301,-0.012160355453051308,-0.5893785883676831,1.0520288760889103,6
11.583884954452516,-0.8711907425164294,-0.012401037948106547,-0.5893518528962909,1.0518853084347215,6
11.685963869094849,-0.8710145814444081,-0.012637445327826935,-0.5891051568248189,1.051604009078886,6
11.787546873092651,-0.8708885808323825,-0.012876076088903506,-0.5888623522346307,1.0513665314432408,6
11.886546850204468,-0.8707840506318077,-0.0131589231465652,-0.5886022638970871,1.051137786000433,6
11.98431396484375,-0.870702364423855,-0.013388257724820952,-0.5883787643883469,1.0509478689456273,6
12.084314107894896,-0.8706472955868869,-0.013550667394154782,-0.588186047407772,1.0507964409269595,6
12.16423797607422,-0.8706648660327435,-0.013592863157035374,-0.5881166663319888,1.050772710004439,6
12.287018060684204,-0.8706588532127321,-0.01356769636859756,-0.5879873590945389,1.0506950344973705,6
12.387276887893677,-0.8707069043213981,-0.013550559677659424,-0.5878812478258942,1.0506752554647227,6
12.489597082138062,-0.8708591475975673,-0.013539816754193124,-0.5877867834317417,1.0507484400983578,6
12.589632034301758,-0.8710111523765501,-0.0134812480239922,-0.5877752069850296,1.0508671969182903,6
12.689735174179075,-0.8711726346423069,-0.01337698503793863,-0.5879487820135189,1.0510967954234776,6
12.791676998138428,-0.8713356092346131,-0.013203626407389365,-0.5880855949125079,1.0513062097287158,6
12.89132809638977,-0.8715534146220375,-0.012850251172496142,-0.5881893659324172,1.0515404004081386,6
12.990556001663208,-0.8717863976643003,-0.012462327718886373,-0.5882178490715274,1.0517447745204178,6
13.090872049331663,-0.872001923148634,-0.012053272210171238,-0.5882925935992352,1.051960460772934,6
13.190522909164429,-0.8721655023243523,-0.011670676700217604,-0.5883133268611397,1.0521033403148918,6
13.291887998580933,-0.8724238638700991,-0.011334676703450447,-0.5883322576616127,1.052324435975529,6
6.8664162158966064,-0.8795633810342762,0.03178954043808377,-0.706924357241547,1.1288863375021803,7
6.968309164047241,-0.8793425205858884,0.03170724271660994,-0.7076748635689423,1.1291821510625975,7
7.066148996353149,-0.8790867463980339,0.03165209672832678,-0.7083654986066452,1.1294144688891767,7
7.16626501083374,-0.8788024699442442,0.03151859350592005,-0.7089829222078836,1.1295769061463348,7
7.272763013839722,-0.878506423236965,0.031410218090080676,-0.7095192685420055,1.1296803662547448,7
7.372038125991821,-0.8783372204546009,0.03137589407228733,-0.7100517173133906,1.1298823659233048,7
7.469199895858765,-0.8781586598234373,0.03128423784133321,-0.7104839230695665,1.1300127168755802,7
7.569483995437622,-0.8779836560699439,0.031242431887734776,-0.7109141253164263,1.1301461336706085,7
7.670614004135132,-0.8778415786969251,0.031177413074650665,-0.7113443823854757,1.130304692871135,7
7.770196199417114,-0.8777555320483907,0.031092923513271184,-0.7117457621291768,1.130488201549666,7
7.869342088699341,-0.8777385842570976,0.031054203571503868,-0.7120487164694629,1.1306647427415981,7
7.9705400466918945,-0.8777760412703342,0.030949922565043933,-0.7123672376666478,1.130891576428002,7
8.071532964706421,-0.8779291200563792,0.03085654151587552,-0.7126317887137998,1.1311744924116345,7
8.174926996231079,-0.8781301507055498,0.030810768968940735,-0.7129329523466318,1.131519005410114,7
8.278568029403687,-0.8783910141471911,0.030760753253764286,-0.7132669561954239,1.1319305404818594,7
8.376423120498657,-0.8785825418384653,0.030682571912827982,-0.713475555924636,1.132208493142713,7
8.474086999893188,-0.8787761319257071,0.030575707689653356,-0.7136186034734943,1.1324459700870904,7
8.572702169418335,-0.8790816072803743,0.030458682159273456,-0.7136980642443084,1.1327299459639968,7
8.674487113952637,-0.879344536905656,0.03035731058459189,-0.7137408188174053,1.132958224003821,7
8.775409936904907,-0.8795246504657405,0.030225912373667965,-0.7136735988642982,1.1330521710281583,7
8.87561297416687,-0.8796700621636989,0.03008712849220902,-0.7135542779089793,1.133086210793423,7
8.975677013397217,-0.8798037116492311,0.029973451829212804,-0.713367385043165,1.13306928512322,7
9.076509237289429,-0.879891189319724,0.02984464210885521,-0.7132229335437767,1.1330428767870502,7
9.178940057754517,-0.8799208250313664,0.029714239180078088,-0.7130919558804683,1.132980022716801,7
9.28226900100708,-0.879883160512636,0.02955727426165674,-0.7130342939811382,1.1329103728930476,7
9.366020917892456,-0.8797820681028513,0.02937557476663945,-0.7130943219452587,1.1328649185753652,7
9.46692705154419,-0.8796057569284204,0.02919054408346847,-0.7131176535949437,1.132737905852129,7
9.567321062088013,-0.879325245460047,0.029017593794322276,-0.7131737042898459,1.1325509439064916,7
9.664797067642212,-0.8790851081110023,0.028863617880155644,-0.7132065976564379,1.1323812903259822,7
9.76492714881897,-0.8788512807494193,0.0286308333333203,-0.7133264352063754,1.1322693590557373,7
9.867577075958252,-0.8785964825183462,0.028374884838686498,-0.7136257237236417,1.132253764287543,7
9.983060121536257,-0.8782914223981242,0.028144082701088858,-0.713982824238855,1.1322364529360895,7
10.083815097808838,-0.8779499618985858,0.027875099305362767,-0.7143650431280631,1.132206064107754,7
10.18371319770813,-0.8777221425913695,0.0276284918116175,-0.7147222131214706,1.1322487955764058,7
10.288891077041626,-0.8775637364543186,0.027379634014334832,-0.7150254059835909,1.132311391402746,7
10.389394998550417,-0.8775150276933003,0.027168505173113488,-0.7153131708065023,1.1324503008212623,7
10.48393702507019,-0.8775583283227208,0.02706215388220606,-0.7157088718574197,1.1327312872154336,7
10.586220026016235,-0.8776707703121446,0.02700146338807212,-0.7160775329613469,1.1330499076816607,7
10.685567140579224,-0.877775396003668,0.026963741932384277,-0.7165078929496111,1.1334020689355935,7
10.785928964614868,-0.8778943009553394,0.027121511875052476,-0.7169784781994287,1.133795448155187,7
10.88634705543518,-0.8780380998588541,0.027290923011244646,-0.7172638444163302,1.1340913198633724,7
10.98658013343811,-0.8782978452150696,0.027421299031675745,-0.7175377623598248,1.1344688065179946,7
11.086640119552612,-0.8786574256201618,0.027622127957815556,-0.7177576097876087,1.1348911137013935,7
11.187333106994627,-0.8789128473983944,0.02781415592198868,-0.7178674377004962,1.1351630185582517,7
11.29174017906189,-0.8791560579091482,0.02810231929703037,-0.7178709981468471,1.1353606847555433,7
11.392085075378418,-0.8793069191884997,0.0283507878657244,-0.7178533425155322,1.1354725213170507,7
11.492225885391235,-0.8794505620648558,0.028507378242998233,-0.7177412859685526,1.1355168494189207,7
11.590903997421265,-0.8795831128509652,0.02858348671334083,-0.7176235580478803,1.1355470220077128,7
11.69077205657959,-0.8797466637401018,0.028626944560159785,-0.7174132903467771,1.135541951441196,7
11.787991046905518,-0.8799665080594739,0.028597378049186543,-0.7170739021664181,1.1354971803161142,7
11.891464948654177,-0.8801939290023777,0.028594559927142413,-0.7167730641379453,1.1354834331612984,7
11.993020057678224,-0.8803228495632767,0.028609674277332003,-0.7164181196276804,1.1353597469772847,7
12.092640161514282,-0.8803575509596848,0.028571734581438076,-0.716005321082589,1.135125271222215,7
12.19187307357788,-0.88045233378505,0.028494920196527104,-0.7156948718140623,1.1350010669975137,7
12.294776201248167,-0.8805305641687654,0.028289609117031888,-0.7154424893644026,1.1348974984584697,7
12.39507794380188,-0.8806642127047841,0.028162714638814,-0.7151186341838238,1.1347939262225994,7
12.496455907821655,-0.8807343447842201,0.028018866771082094,-0.7148410716456396,1.1346699082504619,7
12.582654237747192,-0.880765793078162,0.027896304101482607,-0.7145923938301555,1.1345346514580497,7
12.683046102523804,-0.880725924984333,0.027760829109778156,-0.7142858140002102,1.1343072963947265,7
12.784001111984251,-0.8806230783960045,0.02750692719527856,-0.713904134484435,1.1339809303869939,7
12.883289098739624,-0.8805262253839767,0.027209021697195974,-0.7134260592284529,1.1335975945797134,7
12.98262619972229,-0.8804392233541651,0.026868978263630133,-0.7128708809551536,1.133172564496332,7
13.100062131881714,-0.8803349089608966,0.026519477427562048,-0.7122964136825327,1.1327219498019887,7
13.184949159622192,-0.8801420142904469,0.02613237390239682,-0.7115714641323062,1.1321072452963163,7
